8.000000e-04 5.182697e-01
9.000000e-04 5.154864e-01
1.000000e-03 5.128070e-01
2.000000e-03 4.900188e-01
3.000000e-03 4.812422e-01
4.000000e-03 4.625605e-01
5.000000e-03 4.515485e-01
6.000000e-03 4.419280e-01
7.000000e-03 4.327744e-01
8.000000e-03 4.358540e-01
9.000000e-03 4.163427e-01
1.000000e-02 4.088551e-01
2.000000e-02 3.495581e-01
3.000000e-02 3.063092e-01
4.000000e-02 2.713688e-01
5.000000e-02 2.423845e-01
6.000000e-02 2.178499e-01
7.000000e-02 1.968185e-01
8.000000e-02 1.786310e-01
9.000000e-02 1.627969e-01
1.000000e-01 1.489351e-01
2.000000e-01 7.214009e-02
3.000000e-01 4.271819e-02
4.000000e-01 2.867629e-02
5.000000e-01 2.054168e-02
6.000000e-01 1.531823e-02
7.000000e-01 1.194797e-02
8.000000e-01 9.597255e-03
9.000000e-01 7.863785e-03
1.000000e+00 6.557706e-03
2.000000e+00 1.851414e-03
3.000000e+00 8.470872e-04
4.000000e+00 4.830401e-04
5.000000e+00 3.114088e-04
6.000000e+00 2.172160e-04
7.000000e+00 1.600526e-04
8.000000e+00 1.227881e-04
9.000000e+00 9.715950e-05
5.000000e-03
1.000000e-07 5.835110e-01
2.000000e-07 5.835108e-01
3.000000e-07 5.835105e-01
4.000000e-07 5.835100e-01
5.000000e-07 5.835095e-01
6.000000e-07 5.835088e-01
7.000000e-07 5.835079e-01
8.000000e-07 5.835070e-01
9.000000e-07 5.835059e-01
1.000000e-06 5.835047e-01
2.000000e-06 5.834855e-01
3.000000e-06 5.834539e-01
4.000000e-06 5.834100e-01
5.000000e-06 5.833544e-01
6.000000e-06 5.832875e-01
7.000000e-06 5.832100e-01
8.000000e-06 5.831226e-01
9.000000e-06 5.830259e-01
1.000000e-05 5.829209e-01
2.000000e-05 5.815727e-01
3.000000e-05 5.800712e-01
4.000000e-05 5.789564e-01
5.000000e-05 5.781640e-01
6.000000e-05 5.773157e-01
7.000000e-05 5.764442e-01
8.000000e-05 5.755724e-01
9.000000e-05 5.747151e-01
1.000000e-04 5.738812e-01
2.000000e-04 5.689380e-01
3.000000e-04 5.639940e-01
4.000000e-04 5.595436e-01
5.000000e-04 5.556395e-01
6.000000e-04 5.521792e-01
7.000000e-04 5.490597e-01
8.000000e-04 5.496560e-01
9.000000e-04 5.468725e-01
1.000000e-03 5.441929e-01
2.000000e-03 5.214014e-01
3.000000e-03 5.126187e-01
4.000000e-03 4.939297e-01
5.000000e-03 4.832854e-01
6.000000e-03 4.732748e-01
7.000000e-03 4.641066e-01
8.000000e-03 4.671576e-01
9.000000e-03 4.476393e-01
1.000000e-02 4.401306e-01
2.000000e-02 3.805047e-01
3.000000e-02 3.367257e-01
4.000000e-02 3.010802e-01
5.000000e-02 2.712464e-01
6.000000e-02 2.457507e-01
7.000000e-02 2.236795e-01
8.000000e-02 2.044034e-01
9.000000e-02 1.874579e-01
1.000000e-01 1.724833e-01
2.000000e-01 8.655638e-02
3.000000e-01 5.204919e-02
4.000000e-01 3.489811e-02
5.000000e-01 2.526501e-02
6.000000e-01 1.906810e-02
7.000000e-01 1.490097e-02
8.000000e-01 1.186100e-02
9.000000e-01 9.741685e-03
1.000000e+00 8.129475e-03
2.000000e+00 2.303412e-03
3.000000e+00 1.057761e-03
4.000000e+00 6.018215e-04
5.000000e+00 3.881530e-04
6.000000e+00 2.708495e-04
7.000000e+00 1.996377e-04
8.000000e+00 1.532006e-04
9.000000e+00 1.212537e-04
6.000000e-03
1.000000e-07 6.103955e-01
2.000000e-07 6.103953e-01
3.000000e-07 6.103950e-01
4.000000e-07 6.103945e-01
5.000000e-07 6.103940e-01
6.000000e-07 6.103933e-01
7.000000e-07 6.103924e-01
8.000000e-07 6.103915e-01
9.000000e-07 6.103904e-01
1.000000e-06 6.103892e-01
2.000000e-06 6.103700e-01
3.000000e-06 6.103384e-01
4.000000e-06 6.102945e-01
5.000000e-06 6.102389e-01
6.000000e-06 6.101720e-01
7.000000e-06 6.100945e-01
8.000000e-06 6.100071e-01
9.000000e-06 6.099104e-01
1.000000e-05 6.098054e-01
2.000000e-05 6.084572e-01
3.000000e-05 6.069557e-01
4.000000e-05 6.058409e-01
5.000000e-05 6.050485e-01
6.000000e-05 6.042002e-01
7.000000e-05 6.033287e-01
8.000000e-05 6.024569e-01
9.000000e-05 6.015996e-01
1.000000e-04 6.007656e-01
2.000000e-04 5.958224e-01
3.000000e-04 5.908784e-01
4.000000e-04 5.864280e-01
5.000000e-04 5.825238e-01
6.000000e-04 5.790634e-01
7.000000e-04 5.759438e-01
8.000000e-04 5.765400e-01
9.000000e-04 5.737564e-01
1.000000e-03 5.710766e-01
2.000000e-03 5.482827e-01
3.000000e-03 5.394958e-01
4.000000e-03 5.208016e-01
5.000000e-03 5.101503e-01
6.000000e-03 5.001310e-01
7.000000e-03 4.909527e-01
8.000000e-03 4.939864e-01
9.000000e-03 4.744603e-01
1.000000e-02 4.669368e-01
2.000000e-02 4.070791e-01
3.000000e-02 3.629245e-01
4.000000e-02 3.267749e-01
5.000000e-02 2.963267e-01
6.000000e-02 2.701273e-01
7.000000e-02 2.472838e-01
8.000000e-02 2.271873e-01
9.000000e-02 2.093917e-01
1.000000e-01 1.935530e-01
2.000000e-01 1.000625e-01
3.000000e-01 6.096205e-02
4.000000e-01 4.114271e-02
5.000000e-01 2.969360e-02
6.000000e-01 2.259998e-02
7.000000e-01 1.769534e-02
8.000000e-01 1.422282e-02
9.000000e-01 1.167243e-02
1.000000e+00 9.682874e-03
2.000000e+00 2.751720e-03
3.000000e+00 1.265449e-03
4.000000e+00 7.200529e-04
5.000000e+00 4.645591e-04
6.000000e+00 3.242563e-04
7.000000e+00 2.390637e-04
8.000000e+00 1.834980e-04
9.000000e+00 1.452631e-04
7.000000e-03
1.000000e-07 6.340240e-01
2.000000e-07 6.340238e-01
3.000000e-07 6.340235e-01
4.000000e-07 6.340230e-01
5.000000e-07 6.340224e-01
6.000000e-07 6.340217e-01
7.000000e-07 6.340209e-01
8.000000e-07 6.340199e-01
9.000000e-07 6.340189e-01
1.000000e-06 6.340176e-01
2.000000e-06 6.339985e-01
3.000000e-06 6.339669e-01
4.000000e-06 6.339230e-01
5.000000e-06 6.338674e-01
6.000000e-06 6.338005e-01
7.000000e-06 6.337230e-01
8.000000e-06 6.336355e-01
9.000000e-06 6.335389e-01
1.000000e-05 6.334338e-01
2.000000e-05 6.320857e-01
3.000000e-05 6.301637e-01
4.000000e-05 6.294694e-01
5.000000e-05 6.286769e-01
6.000000e-05 6.278287e-01
7.000000e-05 6.269572e-01
8.000000e-05 6.260854e-01
9.000000e-05 6.252280e-01
1.000000e-04 6.243941e-01
2.000000e-04 6.194509e-01
3.000000e-04 6.145068e-01
4.000000e-04 6.100563e-01
5.000000e-04 6.061521e-01
6.000000e-04 6.026917e-01
7.000000e-04 5.995720e-01
8.000000e-04 6.001680e-01
9.000000e-04 5.973843e-01
1.000000e-03 5.947045e-01
2.000000e-03 5.719089e-01
3.000000e-03 5.631187e-01
4.000000e-03 5.444207e-01
5.000000e-03 5.337641e-01
6.000000e-03 5.237384e-01
7.000000e-03 5.145525e-01
8.000000e-03 5.175745e-01
9.000000e-03 5.086998e-01
1.000000e-02 4.905068e-01
2.000000e-02 4.304761e-01
3.000000e-02 3.860396e-01
4.000000e-02 3.495094e-01
5.000000e-02 3.185938e-01
6.000000e-02 2.918539e-01
7.000000e-02 2.684114e-01
8.000000e-02 2.476716e-01
9.000000e-02 2.292018e-01
1.000000e-01 2.126702e-01
2.000000e-01 1.127864e-01
3.000000e-01 6.953133e-02
4.000000e-01 4.721232e-02
5.000000e-01 3.419412e-02
6.000000e-01 2.591754e-02
7.000000e-01 2.044028e-02
8.000000e-01 1.645063e-02
9.000000e-01 1.351503e-02
1.000000e+00 1.129210e-02
2.000000e+00 3.196836e-03
3.000000e+00 1.471888e-03
4.000000e+00 8.402212e-04
5.000000e+00 5.406759e-04
6.000000e+00 3.774683e-04
7.000000e+00 2.783505e-04
8.000000e+00 2.136925e-04
9.000000e+00 1.691946e-04
8.000000e-03
1.000000e-07 6.551739e-01
2.000000e-07 6.551737e-01
3.000000e-07 6.551734e-01
4.000000e-07 6.551729e-01
5.000000e-07 6.551723e-01
6.000000e-07 6.551716e-01
7.000000e-07 6.551708e-01
8.000000e-07 6.551699e-01
9.000000e-07 6.551688e-01
1.000000e-06 6.551676e-01
2.000000e-06 6.551484e-01
3.000000e-06 6.551168e-01
4.000000e-06 6.550729e-01
5.000000e-06 6.550173e-01
6.000000e-06 6.549504e-01
7.000000e-06 6.548729e-01
8.000000e-06 6.547854e-01
9.000000e-06 6.546888e-01
1.000000e-05 6.545838e-01
2.000000e-05 6.532356e-01
3.000000e-05 6.513136e-01
4.000000e-05 6.506193e-01
5.000000e-05 6.498268e-01
6.000000e-05 6.489786e-01
7.000000e-05 6.481071e-01
8.000000e-05 6.472353e-01
9.000000e-05 6.463779e-01
1.000000e-04 6.455440e-01
2.000000e-04 6.406008e-01
3.000000e-04 6.356567e-01
4.000000e-04 6.312062e-01
5.000000e-04 6.273019e-01
6.000000e-04 6.238414e-01
7.000000e-04 6.241850e-01
8.000000e-04 6.213176e-01
9.000000e-04 6.185339e-01
1.000000e-03 6.158539e-01
2.000000e-03 5.930570e-01
3.000000e-03 5.842643e-01
4.000000e-03 5.655633e-01
5.000000e-03 5.549026e-01
6.000000e-03 5.448719e-01
7.000000e-03 5.356801e-01
8.000000e-03 5.386936e-01
9.000000e-03 5.298112e-01
1.000000e-02 5.116113e-01
2.000000e-02 4.514458e-01
3.000000e-02 4.067890e-01
4.000000e-02 3.699600e-01
5.000000e-02 3.386753e-01
6.000000e-02 3.115056e-01
7.000000e-02 2.875831e-01
8.000000e-02 2.663236e-01
9.000000e-02 2.473043e-01
1.000000e-01 2.302030e-01
2.000000e-01 1.248280e-01
3.000000e-01 7.778997e-02
4.000000e-01 5.312101e-02
5.000000e-01 3.860162e-02
6.000000e-01 2.932020e-02
7.000000e-01 2.314134e-02
8.000000e-01 1.864609e-02
9.000000e-01 1.533299e-02
1.000000e+00 1.282095e-02
2.000000e+00 3.639141e-03
3.000000e+00 1.677197e-03
4.000000e+00 9.580940e-04
5.000000e+00 6.181560e-04
6.000000e+00 4.305096e-04
7.000000e+00 3.175149e-04
8.000000e+00 2.437954e-04
9.000000e+00 1.930557e-04
9.000000e-03
1.000000e-07 6.743657e-01
2.000000e-07 6.743655e-01
3.000000e-07 6.743652e-01
4.000000e-07 6.743647e-01
5.000000e-07 6.743641e-01
6.000000e-07 6.743634e-01
7.000000e-07 6.743626e-01
8.000000e-07 6.743616e-01
9.000000e-07 6.743605e-01
1.000000e-06 6.743593e-01
2.000000e-06 6.743402e-01
3.000000e-06 6.743086e-01
4.000000e-06 6.742647e-01
5.000000e-06 6.742090e-01
6.000000e-06 6.741422e-01
7.000000e-06 6.740647e-01
8.000000e-06 6.739772e-01
9.000000e-06 6.738806e-01
1.000000e-05 6.737755e-01
2.000000e-05 6.724274e-01
3.000000e-05 6.705054e-01
4.000000e-05 6.698111e-01
5.000000e-05 6.690186e-01
6.000000e-05 6.681704e-01
7.000000e-05 6.672989e-01
8.000000e-05 6.664271e-01
9.000000e-05 6.655697e-01
1.000000e-04 6.647358e-01
2.000000e-04 6.597925e-01
3.000000e-04 6.548484e-01
4.000000e-04 6.503979e-01
5.000000e-04 6.464936e-01
6.000000e-04 6.430331e-01
7.000000e-04 6.433766e-01
8.000000e-04 6.405092e-01
9.000000e-04 6.377253e-01
1.000000e-03 6.350453e-01
2.000000e-03 6.122473e-01
3.000000e-03 6.034526e-01
4.000000e-03 5.847493e-01
5.000000e-03 5.740853e-01
6.000000e-03 5.640506e-01
7.000000e-03 5.548540e-01
8.000000e-03 5.578609e-01
9.000000e-03 5.489723e-01
1.000000e-02 5.307666e-01
2.000000e-02 4.704928e-01
3.000000e-02 4.256585e-01
4.000000e-02 3.885879e-01
5.000000e-02 3.570033e-01
6.000000e-02 3.294827e-01
7.000000e-02 3.051659e-01
8.000000e-02 2.834766e-01
9.000000e-02 2.639998e-01
1.000000e-01 2.464206e-01
2.000000e-01 1.362672e-01
3.000000e-01 8.576529e-02
4.000000e-01 5.888055e-02
5.000000e-01 4.292216e-02
6.000000e-01 3.266793e-02
7.000000e-01 2.568123e-02
8.000000e-01 2.081240e-02
9.000000e-01 1.712867e-02
1.000000e+00 1.433232e-02
2.000000e+00 4.078913e-03
3.000000e+00 1.881485e-03
4.000000e+00 1.075444e-03
5.000000e+00 6.941947e-04
6.000000e+00 4.833981e-04
7.000000e+00 3.565703e-04
8.000000e+00 2.738164e-04
9.000000e+00 2.168534e-04
